127.100007	30466	0	69534
127.102074	30476	0	69524
127.104012	30494	0	69506
127.106009	30511	0	69489
127.108135	30524	0	69476
127.110235	30539	0	69461
127.112013	30553	0	69447
127.114274	30566	0	69434
127.116223	30580	0	69420
127.118063	30598	0	69402
127.120055	30616	0	69384
127.122065	30635	0	69365
127.124102	30645	0	69355
127.126015	30661	0	69339
127.128480	30673	0	69327
127.130002	30683	0	69317
127.132101	30700	0	69300
127.134167	30708	0	69292
127.136065	30720	0	69280
127.138009	30732	0	69268
127.140021	30747	0	69253
127.142279	30767	0	69233
127.144360	30783	0	69217
127.146006	30800	0	69200
127.148023	30822	0	69178
127.150149	30838	0	69162
127.152198	30852	0	69148
127.154026	30867	0	69133
127.156061	30890	0	69110
127.158025	30905	0	69095
127.160052	30920	0	69080
127.162102	30932	0	69068
127.164008	30946	0	69054
127.166207	30960	0	69040
127.168062	30972	0	69028
127.170004	30985	0	69015
127.172000	30998	0	69002
127.174090	31010	0	68990
127.176050	31020	0	68980
127.178374	31033	0	68967
127.180111	31046	0	68954
127.182063	31065	0	68935
127.184139	31081	0	68919
127.186013	31090	0	68910
127.188008	31103	0	68897
127.190006	31126	0	68874
127.192056	31143	0	68857
127.194224	31161	0	68839
127.196227	31174	0	68826
127.198023	31188	0	68812
127.200094	31204	0	68796
127.202198	31216	0	68784
127.204011	31231	0	68769
127.206089	31247	0	68753
127.208338	31266	0	68734
127.210129	31285	0	68715
127.212018	31299	0	68701
127.214014	31314	0	68686
127.216012	31329	0	68671
127.218202	31344	0	68656
127.220135	31361	0	68639
127.222308	31368	0	68632
127.224276	31381	0	68619
127.226037	31401	0	68599
127.228350	31418	0	68582
127.230938	31428	0	68572
127.232020	31441	0	68559
127.234002	31451	0	68549
127.236374	31465	0	68535
127.238121	31477	0	68523
127.240070	31490	0	68510
127.242135	31510	0	68490
127.244078	31526	0	68474
127.246017	31537	0	68463
127.248027	31553	0	68447
127.250012	31571	0	68429
127.252053	31581	0	68419
127.254235	31595	0	68405
127.256410	31608	0	68392
127.258055	31618	0	68382
127.260035	31632	0	68368
127.262152	31644	0	68356
127.264172	31661	0	68339
127.266203	31679	0	68321
127.268208	31691	0	68309
127.270013	31708	0	68292
127.272172	31715	0	68285
127.274170	31732	0	68268
127.276154	31744	0	68256
127.278044	31764	0	68236
127.280016	31785	0	68215
127.282052	31796	0	68204
127.284094	31813	0	68187
127.286094	31824	0	68176
127.288201	31836	1	68163
127.290113	31850	1	68149
127.292008	31868	1	68131
127.294120	31877	2	68121
127.296198	31886	2	68112
127.298321	31897	3	68100
127.300021	31912	3	68085
127.302383	31926	4	68070
127.304014	31940	4	68056
127.306047	31947	2	68051
127.308069	31960	2	68038
127.310022	31976	2	68022
127.312039	31988	3	68009
127.314018	32002	3	67995
127.316044	32019	3	67978
127.318079	32030	4	67966
127.320030	32049	4	67947
127.322104	32063	5	67932
127.324082	32067	6	67927
127.326017	32080	4	67916
127.328102	32094	3	67903
127.330046	32107	3	67890
127.332100	32120	4	67876
127.334018	32139	5	67856
127.336098	32149	6	67845
127.338098	32161	8	67831
127.340013	32176	7	67817
127.342191	32186	8	67806
127.344116	32199	8	67793
127.346030	32216	9	67775
127.348011	32229	10	67761
127.350056	32235	13	67752
127.352048	32247	12	67741
127.354121	32256	15	67729
127.356015	32265	15	67720
127.358087	32284	16	67700
127.360006	32298	17	67685
127.362275	32309	20	67671
127.364218	32316	21	67663
127.366071	32326	21	67653
127.368016	32342	21	67637
127.370233	32348	21	67631
127.372103	32365	23	67612
127.374171	32370	22	67608
127.376121	32383	21	67596
127.378283	32392	20	67588
127.380060	32402	22	67576
127.382171	32414	23	67563
127.384053	32427	26	67547
127.386049	32435	31	67534
127.388087	32443	37	67520
127.390060	32450	41	67509
127.392114	32457	44	67499
127.394003	32457	53	67490
127.396009	32458	62	67480
127.398030	32457	68	67475
127.400024	32462	72	67466
127.402112	32450	83	67467
127.404059	32453	91	67456
127.406009	32459	95	67446
127.408079	32461	99	67440
127.410058	32452	110	67438
127.412017	32448	108	67444
127.414056	32447	109	67444
127.416025	32440	111	67449
127.418003	32439	110	67451
127.420027	32438	121	67441
127.422032	32436	127	67437
127.424016	32421	142	67437
127.426025	32395	163	67442
127.428019	32390	170	67440
127.430004	32375	175	67450
127.432079	32347	197	67456
127.434001	32324	213	67463
127.436075	32292	241	67467
127.438052	32258	266	67476
127.440027	32228	285	67487
127.442009	32190	315	67495
127.444022	32141	344	67515
127.446006	32103	346	67551
127.448006	32047	383	67570
127.450001	32002	412	67586
127.452011	31923	460	67617
127.454042	31857	492	67651
127.456004	31776	534	67690
127.458006	31704	559	67737
127.460017	31605	616	67779
127.462001	31493	664	67843
127.464003	31384	720	67896
127.466017	31277	768	67955
127.468013	31162	816	68022
127.470000	31049	857	68094
127.472008	30892	928	68180
127.474003	30746	989	68265
127.476008	30590	1049	68361
127.478002	30415	1103	68482
127.480011	30260	1158	68582
127.482003	30077	1242	68681
127.484003	29903	1305	68792
127.486006	29716	1379	68905
127.488001	29503	1475	69022
127.490000	29300	1550	69150
127.492001	29054	1646	69300
127.494007	28807	1724	69469
127.496001	28565	1777	69658
127.498008	28306	1866	69828
127.500002	28038	1921	70041
127.502002	27768	2026	70206
127.504000	27483	2115	70402
127.506000	27175	2191	70634
127.508007	26886	2268	70846
127.510000	26615	2307	71078
127.512005	26301	2390	71309
127.514001	26004	2436	71560
127.516013	25685	2520	71795
127.518001	25380	2591	72029
127.520000	25058	2645	72297
127.522003	24714	2692	72594
127.524005	24396	2733	72871
127.526006	24033	2828	73139
127.528000	23714	2872	73414
127.530000	23352	2930	73718
127.532000	23000	2990	74010
127.534003	22596	3100	74304
127.536000	22262	3128	74610
127.538001	21910	3159	74931
127.540001	21559	3157	75284
127.542001	21193	3187	75620
127.544000	20836	3221	75943
127.546007	20499	3221	76280
127.548002	20147	3269	76584
127.550005	19838	3228	76934
127.552002	19544	3173	77283
127.554004	19258	3142	77600
127.556000	18932	3152	77916
127.558004	18656	3118	78226
127.560001	18375	3084	78541
127.562002	18121	3054	78825
127.564008	17865	3008	79127
127.566005	17600	2993	79407
127.568000	17337	2959	79704
127.570001	17071	2944	79985
127.572001	16828	2921	80251
127.574004	16599	2847	80554
127.576002	16382	2799	80819
127.578008	16171	2730	81099
127.580001	15961	2678	81361
127.582004	15765	2597	81638
127.584001	15575	2524	81901
127.586004	15386	2435	82179
127.588000	15210	2374	82416
127.590004	15066	2285	82649
127.592011	14879	2259	82862
127.594002	14716	2222	83062
127.596026	14562	2164	83274
127.598000	14415	2095	83490
127.600002	14271	2040	83689
127.602004	14126	1997	83877
127.604001	13984	1910	84106
127.606013	13875	1830	84295
127.608007	13772	1761	84467
127.610016	13661	1710	84629
127.612001	13550	1642	84808
127.614000	13454	1588	84958
127.616002	13357	1540	85103
127.618006	13278	1463	85259
127.620005	13200	1399	85401
127.622001	13137	1318	85545
127.624010	13054	1282	85664
127.626002	12989	1249	85762
127.628023	12920	1201	85879
127.630010	12850	1172	85978
127.632031	12817	1112	86071
127.634003	12763	1068	86169
127.636012	12696	1033	86271
127.638002	12641	1020	86339
127.640005	12594	975	86431
127.642004	12565	949	86486
127.644002	12522	912	86566
127.646017	12488	873	86639
127.648017	12452	822	86726
127.650009	12426	775	86799
127.652013	12396	733	86871
127.654005	12353	709	86938
127.656007	12324	688	86988
127.658005	12300	658	87042
127.660009	12260	636	87104
127.662027	12242	604	87154
127.664005	12224	578	87198
127.666011	12196	558	87246
127.668032	12194	550	87256
127.670078	12172	526	87302
127.672017	12150	509	87341
127.674004	12135	494	87371
127.676018	12119	474	87407
127.678014	12112	465	87423
127.680017	12091	459	87450
127.682022	12084	441	87475
127.684016	12072	424	87504
127.686021	12057	407	87536
127.688003	12063	376	87561
127.690001	12059	358	87583
127.692097	12055	354	87591
127.694032	12051	338	87611
127.696056	12050	324	87626
127.698040	12047	308	87645
127.700027	12033	305	87662
127.702034	12037	295	87668
127.704031	12033	290	87677
127.706019	12032	274	87694
127.708012	12040	262	87698
127.710039	12039	251	87710
127.712007	12050	235	87715
127.714069	12053	225	87722
127.716117	12060	214	87726
127.718021	12055	203	87742
127.720015	12073	188	87739
127.722055	12082	185	87733
127.724046	12093	173	87734
127.726066	12099	170	87731
127.728012	12108	169	87723
127.730168	12106	165	87729
127.732111	12107	161	87732
127.734022	12112	155	87733
127.736024	12124	151	87725
127.738011	12126	157	87717
127.740012	12136	154	87710
127.742120	12148	149	87703
127.744013	12163	134	87703
127.746042	12176	125	87699
127.748030	12185	116	87699
127.750066	12209	107	87684
127.752025	12226	101	87673
127.754142	12230	102	87668
127.756010	12243	89	87668
127.758001	12262	85	87653
127.760007	12262	84	87654
127.762019	12276	79	87645
127.764014	12296	81	87623
127.766061	12305	72	87623
127.768177	12323	70	87607
127.770020	12332	68	87600
127.772114	12350	65	87585
127.774065	12359	66	87575
127.776121	12371	67	87562
127.778025	12381	65	87554
127.780051	12389	66	87545
127.782069	12399	61	87540
127.784011	12412	57	87531
127.786158	12426	53	87521
127.788023	12441	48	87511
127.790088	12456	45	87499
127.792135	12477	39	87484
127.794008	12496	36	87468
127.796033	12515	40	87445
127.798025	12525	38	87437
127.800011	12533	40	87427
127.802039	12556	40	87404
127.804011	12574	36	87390
127.806067	12593	31	87376
127.808058	12611	30	87359
127.810124	12622	31	87347
127.812064	12642	29	87329
127.814077	12654	28	87318
127.816050	12664	29	87307
127.818047	12679	27	87294
127.820039	12703	28	87269
127.822314	12712	28	87260
127.824059	12726	29	87245
127.826193	12740	27	87233
127.828311	12759	24	87217
127.830029	12776	26	87198
127.832307	12794	28	87178
127.834108	12803	26	87171
127.836035	12822	24	87154
127.838085	12842	25	87133
127.840026	12854	26	87120
127.842094	12877	24	87099
127.844057	12896	23	87081
127.846254	12914	20	87066
127.848058	12931	22	87047
127.850002	12945	23	87032
127.852041	12962	20	87018
127.854016	12986	17	86997
127.856120	12995	20	86985
127.858065	13013	18	86969
127.860045	13027	18	86955
127.862071	13050	11	86939
127.864116	13073	10	86917
127.866047	13093	9	86898
127.868002	13122	11	86867
127.870065	13135	12	86853
127.872069	13154	11	86835
127.874473	13173	11	86816
127.876108	13190	11	86799
127.878369	13201	12	86787
127.880114	13211	14	86775
127.882019	13230	14	86756
127.884037	13245	12	86743
127.886157	13259	13	86728
127.888032	13276	13	86711
127.890087	13287	14	86699
127.892144	13305	13	86682
127.894100	13314	13	86673
127.896419	13338	12	86650
127.898022	13354	10	86636
127.900070	13380	9	86611
127.902061	13391	9	86600
127.904201	13407	8	86585
127.906051	13417	7	86576
127.908048	13435	10	86555
127.910065	13459	10	86531
127.912132	13475	8	86517
127.914146	13489	7	86504
127.916050	13505	7	86488
127.918064	13528	4	86468
127.920022	13548	4	86448
127.922066	13571	4	86425
127.924434	13590	4	86406
127.926024	13604	5	86391
127.928143	13615	5	86380
127.930033	13628	5	86367
127.932137	13646	5	86349
127.934028	13672	3	86325
127.936003	13683	3	86314
127.938330	13700	3	86297
127.940036	13714	3	86283
127.942081	13729	3	86268
127.944061	13745	3	86252
127.946646	13755	3	86242
127.948006	13766	3	86231
127.950087	13786	3	86211
127.952206	13800	3	86197
127.954064	13815	4	86181
127.956048	13832	5	86163
127.958372	13850	4	86146
127.960123	13879	4	86117
127.962024	13900	4	86096
127.964005	13917	4	86079
127.966029	13928	3	86069
127.968111	13947	3	86050
127.970170	13966	2	86032
127.972006	13979	2	86019
127.974103	13992	2	86006
127.976279	14007	2	85991
127.978009	14025	2	85973
127.980095	14036	2	85962
127.982167	14049	2	85949
127.984085	14063	2	85935
127.986029	14074	2	85924
127.988034	14091	3	85906
127.990171	14109	3	85888
127.992069	14129	3	85868
127.994260	14152	2	85846
127.996166	14170	2	85828
127.998035	14192	2	85806
128.000046	14204	2	85794
128.002241	14221	2	85777
128.004073	14231	1	85768
128.006008	14247	2	85751
128.008399	14261	2	85737
128.010402	14280	2	85718
128.012002	14292	3	85705
128.014499	14313	3	85684
128.016099	14330	2	85668
128.018077	14344	2	85654
128.020049	14371	2	85627
128.022085	14385	2	85613
128.024057	14410	2	85588
128.026007	14438	1	85561
128.028190	14454	1	85545
128.030250	14462	1	85537
128.032304	14472	1	85527
128.034060	14488	1	85511
128.036052	14504	1	85495
128.038181	14522	1	85477
128.040183	14533	1	85466
128.042057	14554	1	85445
128.044054	14574	1	85425
128.046251	14588	1	85411
128.048010	14606	0	85394
128.050110	14619	0	85381
128.052059	14637	0	85363
128.054025	14647	0	85353
128.056043	14670	0	85330
128.058452	14694	0	85306
128.060002	14712	0	85288
128.062073	14731	0	85269
128.064166	14751	0	85249
128.066352	14764	0	85236
128.068369	14773	0	85227
128.070217	14790	0	85210
128.072025	14800	0	85200
128.074048	14818	0	85182
128.076166	14834	0	85166
128.078244	14850	0	85150
128.080076	14862	0	85138
128.082021	14877	0	85123
128.084036	14898	0	85102
128.086270	14919	0	85081
128.088202	14931	0	85069
128.090104	14948	0	85052
128.092047	14961	0	85039
128.094048	14974	0	85026
128.096036	14993	0	85007
128.098049	15004	0	84996
128.100283	15020	0	84980
128.102302	15032	0	84968
128.104012	15046	0	84954
128.106067	15062	0	84938
128.108118	15077	0	84923
128.110036	15093	0	84907
128.112229	15109	0	84891
128.114053	15122	0	84878
128.116065	15138	0	84862
128.118183	15152	0	84848
128.120025	15158	0	84842
128.122005	15180	0	84820
128.124081	15197	0	84803
128.126050	15216	0	84784
128.128010	15239	0	84761
128.130139	15256	0	84744
128.132056	15274	0	84726
128.134271	15292	0	84708
128.136003	15304	0	84696
128.138061	15325	0	84675
128.140068	15343	0	84657
128.142178	15356	0	84644
128.144136	15376	0	84624
128.146014	15390	0	84610
128.148173	15408	0	84592
128.150216	15438	0	84562
128.152345	15451	0	84549
128.154074	15467	0	84533
128.156025	15484	0	84516
128.158035	15504	0	84496
128.160101	15520	0	84480
128.162163	15539	0	84461
128.164020	15556	0	84444
128.166038	15572	0	84428
128.168194	15586	0	84414
128.170079	15604	0	84396
128.172071	15620	0	84380
128.174012	15644	0	84356
128.176028	15666	0	84334
128.178048	15679	0	84321
128.180166	15688	0	84312
128.182005	15710	0	84290
128.184088	15722	0	84278
128.186530	15736	0	84264
128.188122	15754	0	84246
128.190084	15775	0	84225
128.192084	15791	0	84209
128.194016	15805	0	84195
128.196142	15826	0	84174
128.198066	15841	0	84159
128.200069	15860	0	84140
128.202116	15882	0	84118
128.204020	15900	0	84100
128.206102	15913	0	84087
128.208065	15926	0	84074
128.210154	15939	0	84061
128.212191	15955	0	84045
128.214415	15970	0	84030
128.216077	15988	0	84012
128.218073	16004	0	83996
128.220098	16019	0	83981
128.222134	16037	0	83963
128.224088	16058	0	83942
128.226049	16069	0	83931
128.228038	16082	0	83918
128.230066	16098	0	83902
128.232005	16110	0	83890
128.234023	16131	0	83869
128.236267	16148	0	83852
128.238170	16159	0	83841
128.240147	16177	0	83823
128.242154	16191	0	83809
128.244057	16205	0	83795
128.246037	16224	0	83776
128.248114	16242	0	83758
128.250064	16257	0	83743
128.252169	16271	0	83729
128.254090	16292	0	83708
128.256002	16307	0	83693
128.258038	16314	0	83686
128.260091	16325	0	83675
128.262084	16342	0	83658
128.264362	16354	0	83646
128.266014	16369	0	83631
128.268123	16381	0	83619
128.270241	16400	0	83600
128.272110	16423	0	83577
128.274179	16441	0	83559
128.276276	16461	0	83539
128.278001	16467	0	83533
128.280315	16483	0	83517
128.282009	16497	0	83503
128.284148	16514	0	83486
128.286114	16532	0	83468
128.288058	16548	0	83452
128.290061	16568	0	83432
128.292033	16587	0	83413
128.294014	16604	0	83396
128.296092	16623	0	83377
128.298095	16643	0	83357
128.300216	16659	0	83341
128.302011	16678	0	83322
128.304185	16698	0	83302
128.306265	16727	0	83273
128.308073	16737	0	83263
128.310088	16748	0	83252
128.312004	16765	0	83235
128.314018	16791	0	83209
128.316190	16805	0	83195
128.318376	16823	0	83177
128.320276	16836	0	83164
128.322030	16851	0	83149
128.324080	16871	0	83129
128.326036	16888	0	83112
128.328672	16903	0	83097
128.330028	16918	0	83082
128.332517	16932	0	83068
128.334306	16941	0	83059
128.336242	16951	0	83049
128.338075	16967	0	83033
128.340580	16987	0	83013
128.342040	16998	0	83002
128.344198	17016	0	82984
128.346009	17040	0	82960
128.348157	17057	0	82943
128.350205	17082	0	82918
128.352085	17100	0	82900
128.354483	17122	0	82878
128.356088	17134	0	82866
128.358016	17148	0	82852
128.360462	17173	0	82827
128.362103	17184	0	82816
128.364019	17199	0	82801
128.366124	17223	0	82777
128.368057	17240	0	82760
128.370009	17260	0	82740
128.372009	17283	0	82717
128.374380	17305	0	82695
128.376072	17322	0	82678
128.378058	17336	0	82664
128.380009	17355	0	82645
128.382022	17370	0	82630
128.384125	17387	0	82613
128.386123	17408	0	82592
128.388012	17421	0	82579
128.390269	17443	0	82557
128.392065	17456	0	82544
128.394238	17474	0	82526
128.396040	17486	0	82514
128.398051	17506	0	82494
128.400165	17520	0	82480
128.402158	17540	0	82460
128.404186	17564	0	82436
128.406550	17578	0	82422
128.408108	17599	0	82401
128.410090	17627	0	82373
128.412231	17636	0	82364
128.414278	17648	0	82352
128.416094	17662	0	82338
128.418243	17679	0	82321
128.420035	17691	0	82309
128.422257	17706	0	82294
128.424169	17721	0	82279
128.426087	17739	0	82261
128.428013	17755	0	82245
128.430002	17775	0	82225
128.432129	17792	0	82208
128.434139	17803	0	82197
128.436275	17828	0	82172
128.438117	17841	0	82159
128.440046	17860	0	82140
128.442063	17876	0	82124
128.444019	17897	0	82103
128.446022	17928	0	82072
128.448003	17943	0	82057
128.450104	17959	0	82041
128.452000	17973	0	82027
128.455021	17987	0	82013
128.456007	17997	0	82003
128.458149	18014	0	81986
128.460041	18034	0	81966
128.462058	18050	0	81950
128.464026	18066	0	81934
128.466030	18082	0	81918
128.468383	18102	0	81898
128.470233	18117	0	81883
128.472298	18135	0	81865
128.474192	18151	0	81849
128.476020	18168	0	81832
128.478040	18192	0	81808
128.480352	18207	0	81793
128.482172	18219	0	81781
128.484099	18233	0	81767
128.486163	18248	0	81752
128.488060	18266	0	81734
128.490207	18287	0	81713
128.492355	18302	0	81698
128.494021	18317	0	81683
128.496061	18338	0	81662
128.498050	18355	0	81645
128.500077	18367	0	81633
128.502163	18382	0	81618
128.504027	18395	0	81605
