50.472005	310213	198	1.68959e+06
50.473001	310297	192	1.68951e+06
50.474018	310370	194	1.68944e+06
50.475001	310454	187	1.68936e+06
50.476014	310542	187	1.68927e+06
50.477001	310614	184	1.6892e+06
50.478011	310709	173	1.68912e+06
50.479003	310779	165	1.68906e+06
50.480004	310861	165	1.68897e+06
50.481015	310937	167	1.6889e+06
50.482002	311008	163	1.68883e+06
50.483025	311096	158	1.68875e+06
50.484016	311166	154	1.68868e+06
50.485009	311230	151	1.68862e+06
50.486009	311300	145	1.68856e+06
50.487003	311381	146	1.68847e+06
50.488005	311447	146	1.68841e+06
50.489003	311524	146	1.68833e+06
50.490009	311612	137	1.68825e+06
50.491006	311690	131	1.68818e+06
50.492021	311760	123	1.68812e+06
50.493007	311842	118	1.68804e+06
50.494000	311915	118	1.68797e+06
50.495021	312000	115	1.68788e+06
50.496003	312087	112	1.6878e+06
50.497002	312164	111	1.68772e+06
50.498011	312249	108	1.68764e+06
50.499019	312325	104	1.68757e+06
50.500002	312412	101	1.68749e+06
50.501035	312497	101	1.6874e+06
50.502000	312565	101	1.68733e+06
50.503007	312648	100	1.68725e+06
50.504020	312725	101	1.68717e+06
50.505005	312804	99	1.6871e+06
50.506002	312868	95	1.68704e+06
50.507000	312961	94	1.68694e+06
50.508007	313032	91	1.68688e+06
50.509011	313115	89	1.6868e+06
50.510005	313194	87	1.68672e+06
50.511002	313271	87	1.68664e+06
50.512026	313353	83	1.68656e+06
50.513012	313432	80	1.68649e+06
50.514015	313511	77	1.68641e+06
50.515015	313603	73	1.68632e+06
50.516001	313683	71	1.68625e+06
50.517013	313765	71	1.68616e+06
50.518000	313863	71	1.68607e+06
50.519005	313936	71	1.68599e+06
50.520007	314013	73	1.68591e+06
50.521008	314089	72	1.68584e+06
50.522010	314156	65	1.68578e+06
50.523011	314240	63	1.6857e+06
50.524038	314330	58	1.68561e+06
50.525042	314424	54	1.68552e+06
50.526013	314485	52	1.68546e+06
50.527006	314559	52	1.68539e+06
50.528025	314663	48	1.68529e+06
50.529004	314757	46	1.6852e+06
50.530027	314851	44	1.6851e+06
50.531002	314911	45	1.68504e+06
50.532001	314988	43	1.68497e+06
50.533010	315071	42	1.68489e+06
50.534005	315159	40	1.6848e+06
50.535010	315235	41	1.68472e+06
50.536001	315320	40	1.68464e+06
50.537014	315406	37	1.68456e+06
50.538011	315476	37	1.68449e+06
50.539003	315553	39	1.68441e+06
50.540007	315629	38	1.68433e+06
50.541037	315724	38	1.68424e+06
50.542001	315808	33	1.68416e+06
50.543002	315910	31	1.68406e+06
50.544002	315998	29	1.68397e+06
50.545013	316070	31	1.6839e+06
50.546009	316155	29	1.68382e+06
50.547062	316227	29	1.68374e+06
50.548007	316311	30	1.68366e+06
50.549007	316392	29	1.68358e+06
50.550009	316475	31	1.68349e+06
50.551019	316565	31	1.6834e+06
50.552004	316667	30	1.6833e+06
50.553036	316746	30	1.68322e+06
50.554003	316830	29	1.68314e+06
50.555026	316905	27	1.68307e+06
50.556007	316988	26	1.68299e+06
50.557010	317081	28	1.68289e+06
50.558000	317174	24	1.6828e+06
50.559015	317254	23	1.68272e+06
50.560007	317330	20	1.68265e+06
50.561016	317410	18	1.68257e+06
50.562010	317494	16	1.68249e+06
50.563004	317561	15	1.68242e+06
50.564012	317653	15	1.68233e+06
50.565003	317737	15	1.68225e+06
50.566020	317818	16	1.68217e+06
50.567009	317898	16	1.68209e+06
50.568015	317980	14	1.68201e+06
50.569005	318054	15	1.68193e+06
50.570017	318144	15	1.68184e+06
50.571007	318229	14	1.68176e+06
50.572027	318329	13	1.68166e+06
50.573008	318400	13	1.68159e+06
50.574006	318491	13	1.6815e+06
50.575019	318572	13	1.68142e+06
50.576003	318662	12	1.68133e+06
50.577009	318754	12	1.68123e+06
50.578022	318837	13	1.68115e+06
50.579010	318933	13	1.68105e+06
50.580007	319022	13	1.68096e+06
50.581009	319113	13	1.68087e+06
50.582001	319196	11	1.68079e+06
50.583026	319279	11	1.68071e+06
50.584006	319354	12	1.68063e+06
50.585015	319435	13	1.68055e+06
50.586016	319513	14	1.68047e+06
50.587005	319610	13	1.68038e+06
50.588006	319701	14	1.68028e+06
50.589032	319772	15	1.68021e+06
50.590027	319847	15	1.68014e+06
50.591036	319916	13	1.68007e+06
50.592032	320000	14	1.67999e+06
50.593001	320098	14	1.67989e+06
50.594015	320178	14	1.67981e+06
50.595006	320261	14	1.67972e+06
50.596000	320357	13	1.67963e+06
50.597022	320435	15	1.67955e+06
50.598025	320528	15	1.67946e+06
50.599016	320600	14	1.67939e+06
50.600012	320691	13	1.6793e+06
50.601001	320780	12	1.67921e+06
50.602024	320863	12	1.67912e+06
50.603025	320933	13	1.67905e+06
50.604010	321010	13	1.67898e+06
50.605026	321093	15	1.67889e+06
50.606000	321189	15	1.6788e+06
50.607006	321277	15	1.67871e+06
50.608010	321358	15	1.67863e+06
50.609004	321430	16	1.67855e+06
50.610011	321537	16	1.67845e+06
50.611002	321603	16	1.67838e+06
50.612033	321686	15	1.6783e+06
50.613008	321766	15	1.67822e+06
50.614006	321853	14	1.67813e+06
50.615027	321940	16	1.67804e+06
50.616003	322030	16	1.67795e+06
50.617010	322108	16	1.67788e+06
50.618022	322190	17	1.67779e+06
50.619003	322266	15	1.67772e+06
50.620001	322353	15	1.67763e+06
50.621003	322446	15	1.67754e+06
50.622007	322529	15	1.67746e+06
50.623012	322600	15	1.67738e+06
50.624010	322684	15	1.6773e+06
50.625014	322761	14	1.67722e+06
50.626015	322852	14	1.67713e+06
50.627013	322937	15	1.67705e+06
50.628001	323009	16	1.67698e+06
50.629002	323090	16	1.67689e+06
50.630002	323156	13	1.67683e+06
50.631012	323232	12	1.67676e+06
50.632012	323306	13	1.67668e+06
50.633003	323385	14	1.6766e+06
50.634004	323474	13	1.67651e+06
50.635013	323551	13	1.67644e+06
50.636003	323624	15	1.67636e+06
50.637003	323710	16	1.67627e+06
50.638002	323790	16	1.67619e+06
50.639012	323881	18	1.6761e+06
50.640020	323949	20	1.67603e+06
50.641007	324020	20	1.67596e+06
50.642014	324103	21	1.67588e+06
50.643013	324173	23	1.6758e+06
50.644004	324258	23	1.67572e+06
50.645003	324344	22	1.67563e+06
50.646003	324423	22	1.67556e+06
50.647001	324514	22	1.67546e+06
50.648003	324593	20	1.67539e+06
50.649003	324672	21	1.67531e+06
50.650017	324764	19	1.67522e+06
50.651031	324844	16	1.67514e+06
50.652005	324929	14	1.67506e+06
50.653005	325018	12	1.67497e+06
50.654014	325091	11	1.6749e+06
50.655022	325178	11	1.67481e+06
50.656022	325245	11	1.67474e+06
50.657026	325327	12	1.67466e+06
50.658011	325410	12	1.67458e+06
50.659005	325489	12	1.6745e+06
50.660023	325559	11	1.67443e+06
50.661006	325642	11	1.67435e+06
50.662003	325720	11	1.67427e+06
50.663024	325814	9	1.67418e+06
50.664010	325909	8	1.67408e+06
50.665001	325987	7	1.67401e+06
50.666015	326069	7	1.67392e+06
50.667026	326151	7	1.67384e+06
50.668019	326235	7	1.67376e+06
50.669009	326329	9	1.67366e+06
50.670001	326420	8	1.67357e+06
50.671003	326506	9	1.67348e+06
50.672004	326600	9	1.67339e+06
50.673009	326687	9	1.6733e+06
50.674005	326765	8	1.67323e+06
50.675014	326841	9	1.67315e+06
50.676001	326926	9	1.67306e+06
50.677003	327003	10	1.67299e+06
50.678001	327082	8	1.67291e+06
50.679009	327155	10	1.67284e+06
50.680011	327241	9	1.67275e+06
50.681006	327331	10	1.67266e+06
50.682001	327390	11	1.6726e+06
50.683028	327490	11	1.6725e+06
50.684016	327559	12	1.67243e+06
50.685000	327632	13	1.67236e+06
50.686006	327707	12	1.67228e+06
50.687009	327784	12	1.6722e+06
50.688010	327862	15	1.67212e+06
50.689003	327942	13	1.67204e+06
50.690013	328031	14	1.67196e+06
50.691009	328114	14	1.67187e+06
50.692006	328205	15	1.67178e+06
50.693007	328297	14	1.67169e+06
50.694006	328383	14	1.6716e+06
50.695003	328456	16	1.67153e+06
50.696009	328553	16	1.67143e+06
50.697014	328647	16	1.67134e+06
50.698011	328743	16	1.67124e+06
50.699049	328842	16	1.67114e+06
50.700040	328922	15	1.67106e+06
50.701007	328998	14	1.67099e+06
50.702012	329088	16	1.6709e+06
50.703023	329173	18	1.67081e+06
50.704008	329241	17	1.67074e+06
50.705014	329317	18	1.67066e+06
50.706021	329400	17	1.67058e+06
50.707003	329476	18	1.67051e+06
50.708015	329556	18	1.67043e+06
50.709012	329626	17	1.67036e+06
50.710026	329709	15	1.67028e+06
50.711002	329787	15	1.6702e+06
50.712026	329862	16	1.67012e+06
50.713015	329943	15	1.67004e+06
50.714001	330027	15	1.66996e+06
50.715006	330101	15	1.66988e+06
50.716004	330183	15	1.6698e+06
50.717010	330268	14	1.66972e+06
50.718007	330343	16	1.66964e+06
50.719008	330425	16	1.66956e+06
50.720000	330515	17	1.66947e+06
50.721007	330610	16	1.66937e+06
50.722012	330698	18	1.66928e+06
50.723007	330795	17	1.66919e+06
50.724009	330882	16	1.6691e+06
50.725034	330956	17	1.66903e+06
50.726007	331042	18	1.66894e+06
50.727005	331130	18	1.66885e+06
50.728001	331219	19	1.66876e+06
50.729006	331304	19	1.66868e+06
50.730030	331366	21	1.66861e+06
50.731011	331443	20	1.66854e+06
50.732014	331518	22	1.66846e+06
50.733109	331619	23	1.66836e+06
50.734020	331702	26	1.66827e+06
50.735038	331784	26	1.66819e+06
50.736001	331885	29	1.66809e+06
50.737015	331984	27	1.66799e+06
50.738096	332057	31	1.66791e+06
50.739006	332134	32	1.66783e+06
50.740061	332211	30	1.66776e+06
50.741001	332299	31	1.66767e+06
50.742041	332386	29	1.66758e+06
50.743003	332466	31	1.6675e+06
50.744007	332549	29	1.66742e+06
50.745019	332625	30	1.66734e+06
50.746028	332697	29	1.66727e+06
50.747016	332789	28	1.66718e+06
50.748003	332869	28	1.6671e+06
50.749008	332962	26	1.66701e+06
50.750009	333048	24	1.66693e+06
50.751011	333128	23	1.66685e+06
50.752001	333210	23	1.66677e+06
50.753002	333294	24	1.66668e+06
50.754004	333369	25	1.66661e+06
50.755016	333454	23	1.66652e+06
50.756006	333530	24	1.66645e+06
50.757038	333622	25	1.66635e+06
50.758002	333692	24	1.66628e+06
50.759009	333786	24	1.66619e+06
50.760034	333888	21	1.66609e+06
50.761005	333984	17	1.666e+06
50.762024	334082	15	1.6659e+06
50.763008	334165	18	1.66582e+06
50.764008	334235	18	1.66575e+06
50.765007	334327	17	1.66566e+06
50.766018	334401	15	1.66558e+06
50.767007	334471	13	1.66552e+06
50.768005	334562	15	1.66542e+06
50.769013	334637	12	1.66535e+06
50.770004	334728	13	1.66526e+06
50.771001	334800	14	1.66519e+06
50.772012	334891	13	1.6651e+06
50.773025	334979	14	1.66501e+06
50.774019	335046	15	1.66494e+06
50.775005	335118	17	1.66486e+06
50.776009	335198	17	1.66478e+06
50.777002	335274	17	1.66471e+06
50.778015	335363	18	1.66462e+06
50.779011	335457	15	1.66453e+06
50.780000	335536	17	1.66445e+06
50.781034	335611	17	1.66437e+06
50.782001	335695	18	1.66429e+06
50.783007	335783	19	1.6642e+06
50.784019	335858	19	1.66412e+06
50.785013	335941	19	1.66404e+06
50.786008	336015	20	1.66396e+06
50.787012	336085	20	1.6639e+06
50.788014	336163	20	1.66382e+06
50.789029	336253	22	1.66372e+06
50.790004	336336	23	1.66364e+06
50.791002	336416	23	1.66356e+06
50.792009	336500	24	1.66348e+06
50.793006	336581	27	1.66339e+06
50.794004	336666	30	1.6633e+06
50.795003	336752	32	1.66322e+06
50.796000	336829	32	1.66314e+06
50.797000	336912	33	1.66306e+06
50.798007	337006	32	1.66296e+06
50.799002	337091	32	1.66288e+06
50.800004	337161	35	1.6628e+06
50.801003	337238	35	1.66273e+06
50.802007	337316	35	1.66265e+06
50.803004	337393	34	1.66257e+06
50.804016	337472	33	1.6625e+06
50.805014	337538	34	1.66243e+06
50.806018	337634	33	1.66233e+06
50.807003	337722	35	1.66224e+06
50.808040	337796	37	1.66217e+06
50.809017	337872	37	1.66209e+06
50.810004	337948	36	1.66202e+06
50.811004	338051	34	1.66192e+06
50.812030	338132	33	1.66184e+06
50.813005	338209	35	1.66176e+06
50.814001	338302	35	1.66166e+06
50.815028	338392	33	1.66158e+06
50.816005	338467	36	1.6615e+06
50.817002	338556	39	1.6614e+06
50.818005	338627	41	1.66133e+06
50.819000	338707	42	1.66125e+06
50.820041	338789	42	1.66117e+06
50.821004	338873	44	1.66108e+06
50.822003	338952	46	1.661e+06
50.823007	339027	50	1.66092e+06
50.824013	339099	49	1.66085e+06
50.825018	339176	49	1.66078e+06
50.826012	339255	48	1.6607e+06
50.827006	339336	48	1.66062e+06
50.828001	339419	44	1.66054e+06
50.829016	339499	45	1.66046e+06
50.830020	339577	45	1.66038e+06
50.831012	339662	47	1.66029e+06
50.832022	339744	42	1.66021e+06
50.833007	339826	41	1.66013e+06
50.834077	339905	43	1.66005e+06
50.835001	339985	45	1.65997e+06
50.836006	340068	42	1.65989e+06
50.837018	340148	42	1.65981e+06
50.838006	340228	46	1.65973e+06
50.839000	340301	42	1.65966e+06
50.840007	340382	39	1.65958e+06
50.841000	340457	41	1.6595e+06
50.842005	340536	38	1.65943e+06
50.843001	340607	39	1.65935e+06
50.844002	340683	38	1.65928e+06
50.845006	340753	39	1.65921e+06
50.846009	340837	39	1.65912e+06
50.847024	340912	43	1.65904e+06
50.848011	340979	46	1.65898e+06
50.849007	341053	48	1.6589e+06
50.850021	341142	51	1.65881e+06
50.851003	341229	48	1.65872e+06
50.852001	341308	51	1.65864e+06
50.853001	341379	53	1.65857e+06
50.854003	341468	54	1.65848e+06
50.855006	341550	54	1.6584e+06
50.856006	341646	56	1.6583e+06
50.857012	341712	58	1.65823e+06
50.858016	341807	59	1.65813e+06
50.859002	341886	64	1.65805e+06
50.860002	341953	67	1.65798e+06
50.861024	342025	69	1.65791e+06
50.862021	342105	71	1.65782e+06
50.863010	342190	72	1.65774e+06
50.864018	342266	73	1.65766e+06
50.865003	342354	70	1.65758e+06
50.866011	342428	73	1.6575e+06
50.867027	342512	75	1.65741e+06
50.868033	342598	72	1.65733e+06
50.869006	342671	75	1.65725e+06
50.870008	342744	70	1.65719e+06
50.871008	342821	74	1.6571e+06
50.872001	342906	79	1.65702e+06
50.873015	342997	82	1.65692e+06
50.874015	343074	81	1.65684e+06
50.875024	343140	74	1.65679e+06
50.876032	343218	75	1.65671e+06
50.877022	343309	75	1.65662e+06
50.878009	343373	81	1.65655e+06
50.879022	343468	80	1.65645e+06
50.880007	343536	80	1.65638e+06
50.881006	343628	78	1.65629e+06
50.882019	343697	75	1.65623e+06
50.883006	343780	84	1.65614e+06
50.884015	343846	84	1.65607e+06
50.885002	343927	86	1.65599e+06
50.886017	344009	88	1.6559e+06
50.887015	344084	90	1.65583e+06
50.888009	344158	92	1.65575e+06
50.889000	344238	93	1.65567e+06
50.890013	344296	94	1.65561e+06
50.891005	344388	93	1.65552e+06
50.892009	344457	93	1.65545e+06
50.893004	344545	96	1.65536e+06
50.894014	344622	99	1.65528e+06
50.895002	344695	97	1.65521e+06
50.896001	344767	96	1.65514e+06
50.897010	344824	100	1.65508e+06
50.898002	344902	100	1.655e+06
50.899021	344986	98	1.65492e+06
50.900017	345066	101	1.65483e+06
50.901011	345136	101	1.65476e+06
50.902010	345203	99	1.6547e+06
50.903017	345269	102	1.65463e+06
50.904012	345342	107	1.65455e+06
50.905018	345421	109	1.65447e+06
50.906001	345510	110	1.65438e+06
50.907023	345587	112	1.6543e+06
50.908004	345659	104	1.65424e+06
50.909004	345722	104	1.65417e+06
50.910007	345798	102	1.6541e+06
50.911002	345876	106	1.65402e+06
50.912004	345960	107	1.65393e+06
50.913003	346034	111	1.65386e+06
50.914009	346113	113	1.65377e+06
50.915006	346195	111	1.65369e+06
50.916006	346269	107	1.65362e+06
50.917007	346347	110	1.65354e+06
50.918008	346423	106	1.65347e+06
50.919001	346505	107	1.65339e+06
50.920021	346590	112	1.6533e+06
50.921001	346656	116	1.65323e+06
50.922003	346721	122	1.65316e+06
50.923014	346786	126	1.65309e+06
50.924016	346853	133	1.65301e+06
50.925000	346926	132	1.65294e+06
50.926015	347000	134	1.65287e+06
50.927007	347076	138	1.65279e+06
50.928039	347152	141	1.65271e+06
50.929003	347213	142	1.65264e+06
50.930005	347273	143	1.65258e+06
50.931007	347356	141	1.6525e+06
50.932004	347448	140	1.65241e+06
50.933010	347532	136	1.65233e+06
50.934005	347595	140	1.65226e+06
50.935018	347666	145	1.65219e+06
50.936023	347750	142	1.65211e+06
50.937008	347819	141	1.65204e+06
50.938013	347891	142	1.65197e+06
50.939043	347955	146	1.6519e+06
50.940063	348023	146	1.65183e+06
50.941007	348088	149	1.65176e+06
50.942008	348159	146	1.6517e+06
50.943003	348227	162	1.65161e+06
50.944011	348299	159	1.65154e+06
50.945004	348364	157	1.65148e+06
50.946005	348442	152	1.65141e+06
50.947014	348532	156	1.65131e+06
50.948017	348613	155	1.65123e+06
50.949006	348697	158	1.65114e+06
50.950020	348805	155	1.65104e+06
50.951002	348884	156	1.65096e+06
50.952006	348964	162	1.65087e+06
50.953002	349050	163	1.65079e+06
50.954032	349133	160	1.65071e+06
50.955021	349212	162	1.65063e+06
50.956010	349283	161	1.65056e+06
50.957032	349341	160	1.6505e+06
50.958007	349417	165	1.65042e+06
50.959013	349498	165	1.65034e+06
50.960017	349569	163	1.65027e+06
50.961041	349648	173	1.65018e+06
50.962001	349710	178	1.65011e+06
50.963022	349785	179	1.65004e+06
50.964008	349858	175	1.64997e+06
50.965005	349941	175	1.64988e+06
50.966004	350013	175	1.64981e+06
50.967041	350093	176	1.64973e+06
50.968032	350158	181	1.64966e+06
50.969014	350235	181	1.64958e+06
50.970021	350303	187	1.64951e+06
50.971007	350369	181	1.64945e+06
50.972014	350439	179	1.64938e+06
50.973007	350504	184	1.64931e+06
50.974002	350562	185	1.64925e+06
50.975002	350632	191	1.64918e+06
50.976002	350703	189	1.64911e+06
50.977004	350782	189	1.64903e+06
50.978005	350861	195	1.64894e+06
50.979026	350926	198	1.64888e+06
50.980009	350994	203	1.6488e+06
50.981024	351061	205	1.64873e+06
50.982003	351128	207	1.64866e+06
50.983010	351206	199	1.6486e+06
50.984021	351280	193	1.64853e+06
50.985009	351364	194	1.64844e+06
50.986008	351450	197	1.64835e+06
50.987005	351527	197	1.64828e+06
50.988011	351604	199	1.6482e+06
50.989019	351661	204	1.64814e+06
50.990055	351717	207	1.64808e+06
50.991003	351800	215	1.64798e+06
50.992001	351869	214	1.64792e+06
50.993002	351942	213	1.64784e+06
50.994001	352024	216	1.64776e+06
50.995010	352108	215	1.64768e+06
50.996009	352182	218	1.6476e+06
50.997001	352231	225	1.64754e+06
50.998007	352287	232	1.64748e+06
50.999011	352359	226	1.64742e+06
51.000000	352420	229	1.64735e+06
51.001001	352493	232	1.64728e+06
51.002002	352574	232	1.64719e+06
51.003026	352633	237	1.64713e+06
51.004009	352706	235	1.64706e+06
51.005006	352791	238	1.64697e+06
51.006026	352862	239	1.6469e+06
51.007003	352931	236	1.64683e+06
51.008001	353015	242	1.64674e+06
51.009001	353084	248	1.64667e+06
51.010028	353170	256	1.64657e+06
51.011008	353223	262	1.64652e+06
51.012026	353277	268	1.64646e+06
51.013014	353326	275	1.6464e+06
51.014026	353383	289	1.64633e+06
51.015005	353444	294	1.64626e+06
51.016000	353511	293	1.6462e+06
51.017012	353574	285	1.64614e+06
51.018054	353648	284	1.64607e+06
51.019001	353710	285	1.646e+06
51.020007	353777	289	1.64593e+06
51.021002	353844	295	1.64586e+06
51.022001	353890	310	1.6458e+06
51.023018	353930	330	1.64574e+06
51.024015	354002	325	1.64567e+06
51.025032	354084	318	1.6456e+06
51.026005	354144	324	1.64553e+06
51.027006	354220	321	1.64546e+06
51.028004	354284	324	1.64539e+06
51.029003	354336	330	1.64533e+06
51.030014	354391	332	1.64528e+06
51.031005	354451	331	1.64522e+06
51.032001	354523	338	1.64514e+06
51.033001	354588	338	1.64507e+06
51.034001	354641	340	1.64502e+06
51.035002	354693	342	1.64496e+06
51.036003	354760	340	1.6449e+06
51.037001	354823	349	1.64483e+06
51.038003	354900	359	1.64474e+06
51.039007	354961	370	1.64467e+06
51.040012	355028	374	1.6446e+06
51.041003	355094	375	1.64453e+06
51.042006	355149	381	1.64447e+06
51.043021	355209	384	1.64441e+06
51.044002	355245	394	1.64436e+06
51.045006	355283	400	1.64432e+06
51.046011	355337	394	1.64427e+06
51.047032	355390	398	1.64421e+06
51.048009	355467	397	1.64414e+06
51.049004	355528	402	1.64407e+06
51.050025	355591	406	1.644e+06
51.051010	355645	412	1.64394e+06
51.052003	355705	417	1.64388e+06
51.053001	355762	427	1.64381e+06
51.054027	355833	417	1.64375e+06
51.055036	355899	413	1.64369e+06
51.056005	355934	423	1.64364e+06
51.057002	355982	422	1.6436e+06
51.058003	356037	420	1.64354e+06
51.059001	356111	423	1.64347e+06
51.060013	356176	429	1.6434e+06
51.061009	356228	433	1.64334e+06
51.062003	356294	439	1.64327e+06
51.063002	356337	446	1.64322e+06
51.064002	356398	448	1.64315e+06
51.065009	356454	456	1.64309e+06
51.066015	356532	461	1.64301e+06
51.067002	356585	460	1.64296e+06
51.068020	356638	469	1.64289e+06
51.069003	356688	479	1.64283e+06
51.070004	356745	486	1.64277e+06
51.071020	356784	506	1.64271e+06
51.072006	356806	525	1.64267e+06
51.073004	356849	529	1.64262e+06
51.074005	356899	527	1.64257e+06
51.075003	356948	527	1.64252e+06
51.076004	356991	536	1.64247e+06
51.077000	357031	539	1.64243e+06
51.078003	357077	544	1.64238e+06
51.079004	357128	548	1.64232e+06
51.080016	357184	559	1.64226e+06
51.081002	357237	564	1.6422e+06
51.082004	357305	558	1.64214e+06
51.083003	357348	573	1.64208e+06
